Time,Position_Robot,Speed_Robot,Speed_Wheel,Force_Wheel
1.6704816818237305,2.9190623590660802,2.0513207092396617,11.5,25.0
1.6747076511383057,2.927619472306807,2.0537071777744447,11.5,25.0
1.6788804531097412,2.9361842755164025,2.0555527703029197,11.5,25.0
1.683035135269165,2.9447179427190253,2.0480801286294894,11.5,25.0
1.687180519104004,2.9532761672991112,2.053973899220608,11.5,25.0
1.691359281539917,2.9618324140814414,2.0534992277591897,11.5,25.0
1.6955296993255615,2.9703956503814175,2.0551767119943,11.5,25.0
1.6997110843658447,2.9789269514421073,2.047512254565516,11.5,25.0
1.7038414478302002,2.9874850380011235,2.053940774163864,11.5,25.0
1.708040475845337,2.99604082984712,2.053390043039207,11.5,25.0
1.7122180461883545,3.0046046316876303,2.0553124417223754,11.5,25.0
1.7163748741149902,3.0131314805805784,2.0464437343075805,11.5,25.0
1.7205464839935303,3.021684718497206,2.0527770999906325,11.5,25.0
1.7247047424316406,3.0302389903759885,2.053025250907725,11.5,25.0
1.7288708686828613,3.0388021011267172,2.055146580174848,11.5,25.0
1.7330565452575684,3.0473353368603737,2.047976576077566,11.5,25.0
1.7372004985809326,3.0558899179976446,2.053099472944991,11.5,25.0
1.741363763809204,3.064442868921782,2.0527082217930044,11.5,25.0
1.7455215454101562,3.073003775695745,2.0546176257510864,11.5,25.0
1.749701738357544,3.0815317140895933,2.0467052145236346,11.5,25.0
1.753840446472168,3.0900815902254988,2.0519702726173725,11.5,25.0
1.7579925060272217,3.098633692408854,2.052504524005202,11.5,25.0
1.7621686458587646,3.1071932373663773,2.0542907898056204,11.5,25.0
1.7663216590881348,3.1157559552666725,2.0550522960707878,11.5,25.0
1.7704784870147705,3.124306064636524,2.0520262487643337,11.5,25.0
1.7746622562408447,3.1328557476482435,2.051923922812679,11.5,25.0
1.7788734436035156,3.141413505928217,2.053861987193623,11.5,25.0
1.7830300331115723,3.1499770041483472,2.055239572831261,11.5,25.0
1.7871873378753662,3.158519607647636,2.050224839829244,11.5,25.0
1.7913448810577393,3.1670669541271645,2.051363155086921,11.5,25.0
1.7955071926116943,3.175625172862388,2.053972496453703,11.5,25.0
1.7996776103973389,3.1841882204464356,2.0551314201714184,11.5,25.0
1.8038697242736816,3.1927297894024025,2.049976549432008,11.5,25.0
1.8080158233642578,3.201274184218137,2.0506547557762853,11.5,25.0
1.8121824264526367,3.209832203986718,2.0539247444595534,11.5,25.0
1.816345453262329,3.2183975478946625,2.0556825379066166,11.5,25.0
1.8205175399780273,3.2269364435494867,2.0493349571578174,11.5,25.0
1.8246686458587646,3.235484182634237,2.0514573803400435,11.5,25.0
1.8288650512695312,3.244041763621579,2.0538194369620126,11.5,25.0
1.8330175876617432,3.252605347651042,2.0552601670711357,11.5,25.0
1.837188482284546,3.261142677161434,2.048959082494018,11.5,25.0
1.8413124084472656,3.269703616904007,2.05462553821749,11.5,25.0
1.8454992771148682,3.2782611037358858,2.0537968396509423,11.5,25.0
1.8496592044830322,3.286825332387235,2.0554148763238396,11.5,25.0
1.853879451751709,3.2953578568097934,2.0478058614140124,11.5,25.0
1.8579981327056885,3.30391626131799,2.05401708196722,11.5,25.0
1.8621816635131836,3.312472494973563,2.0534960773375808,11.5,25.0
1.8663902282714844,3.3210370824902036,2.055501003993764,11.5,25.0
1.8705530166625977,3.329567988109372,2.0474173486003915,11.5,25.0
1.8747072219848633,3.3381260957765355,2.0539458401192405,11.5,25.0
1.8788566589355469,3.346681438352628,2.0532822182622543,11.5,25.0
1.8830146789550781,3.3552440668326184,2.055030835197682,11.5,25.0
1.887223243713379,3.3637717711548145,2.046649037327043,11.5,25.0
1.8913609981536865,3.3723281805595233,2.053538257130075,11.5,25.0
1.8955316543579102,3.3808832418190953,2.0532147022972964,11.5,25.0
1.8996822834014893,3.3894465774458973,2.055200550432517,11.5,25.0
1.9038786888122559,3.397978604412078,2.0476864718832988,11.5,25.0
1.9080479145050049,3.4065295973805516,2.0522383124336883,11.5,25.0
1.9122002124786377,3.4150831455310713,2.0528515561246974,11.5,25.0
1.9163691997528076,3.423645368077777,2.054933411209439,11.5,25.0
1.9205389022827148,3.432174323864722,2.0469493888667434,11.5,25.0
1.924675464630127,3.4407217240908854,2.0513760542792405,11.5,25.0
1.9288322925567627,3.4492742959958225,2.0526172571848473,11.5,25.0
1.932995080947876,3.4578340260354827,2.0543352095185012,11.5,25.0
1.937150478363037,3.466396050486463,2.0548858682352416,11.5,25.0
1.94132661819458,3.474943835065484,2.051468298965021,11.5,25.0
1.9454967975616455,3.4834943723067155,2.0521289378956142,11.5,25.0
1.94966721534729,3.4920528654748506,2.054038360352419,11.5,25.0
1.9538705348968506,3.5006167518086,2.0553327200999076,11.5,25.0
1.9580333232879639,3.5091604342351266,2.0504837823663764,11.5,25.0
1.9621846675872803,3.5177080871540265,2.051436700535988,11.5,25.0
1.9663612842559814,3.5262662353232033,2.053955560602373,11.5,25.0
1.9705286026000977,3.534829347580656,2.0551469417886548,11.5,25.0
1.974703311920166,3.5433700375351,2.0497655890664683,11.5,25.0
1.9788200855255127,3.551915187228307,2.0508359263696847,11.5,25.0
1.9830443859100342,3.560473256150324,2.053936541284106,11.5,25.0
1.9871985912322998,3.5690199915843883,2.051216504175454,11.5,25.0
1.9913702011108398,3.577557820608075,2.049078965684815,11.5,25.0
1.995495080947876,3.58611720743731,2.054252839016465,11.5,25.0
1.999701738357544,3.5946745490668874,2.0537619910985008,11.5,25.0
2.003901481628418,3.603236484054818,2.0548643971033553,11.5,25.0
2.0080649852752686,3.611770020364229,2.048048714258597,11.5,25.0
2.0121548175811768,3.6203302052289676,2.054444367537314,11.5,25.0
2.0163445472717285,3.6288869874890577,2.053627742421607,11.5,25.0
2.0205001831054688,3.6374487891539826,2.054832399582016,11.5,25.0
2.024691581726074,3.6459816875740034,2.0478956208049843,11.5,25.0
2.028820753097534,3.654511618937911,2.047183527337775,11.5,25.0
2.033032178878784,3.6630686287590595,2.0536823570756417,11.5,25.0
2.037182569503784,3.6716324334961774,2.0553131369083353,11.5,25.0
2.041365146636963,3.6801628747121033,2.047305891822188,11.5,25.0
2.045520305633545,3.6887204520307173,2.0538185564673186,11.5,25.0
2.049694061279297,3.6972766165411977,2.053479482515275,11.5,25.0
2.0538551807403564,3.705840583954559,2.0553521792067904,11.5,25.0
2.0580382347106934,3.714370543910265,2.047190389369385,11.5,25.0
2.0621588230133057,3.7229286939902404,2.053956019194083,11.5,25.0
2.0663325786590576,3.731484557093433,2.0534071447662443,11.5,25.0
2.0705294609069824,3.7400478596218183,2.05519260681245,11.5,25.0
2.074702501296997,3.748579466028925,2.047585537705675,11.5,25.0
2.0788609981536865,3.7571344547463847,2.053197292190356,11.5,25.0
2.083012819290161,3.765688947444115,2.053078247455237,11.5,25.0
2.0871825218200684,3.7742523104767267,2.055207127826738,11.5,25.0
2.0913562774658203,3.7827800608449555,2.0466600883749533,11.5,25.0
2.095503568649292,3.7913297666551,2.051929394434634,11.5,25.0
2.099670648574829,3.7998824321047286,2.0526397079108993,11.5,25.0
2.103825092315674,3.8084404942325687,2.053934910681618,11.5,25.0
2.1079940795898438,3.8170022834479114,2.0548294116822348,11.5,25.0
2.1121580600738525,3.8255518639551336,2.051899321733334,11.5,25.0
2.1163547039031982,3.834102876877607,2.0522431013936546,11.5,25.0
2.1205177307128906,3.8426615772064396,2.0540880789198344,11.5,25.0
2.124666690826416,3.8512249578036224,2.0552113433238137,11.5,25.0
2.128859281539917,3.859769582504554,2.0507099282235983,11.5,25.0
2.133007526397705,3.8683176995484083,2.051548090525088,11.5,25.0
2.1371772289276123,3.8768757798270137,2.053939266865268,11.5,25.0
2.14133882522583,3.8854394737072324,2.055286531252459,11.5,25.0
2.1455254554748535,3.8939826208405233,2.0503553119898346,11.5,25.0
2.1496758460998535,3.9025280478493114,2.050902482109156,11.5,25.0
2.1538732051849365,3.9110858881682016,2.053881676533612,11.5,25.0
2.158046245574951,3.919648735550415,2.055083371731183,11.5,25.0
2.1622073650360107,3.928188441064731,2.049529323435859,11.5,25.0
2.166347026824951,3.93673153808483,2.0503432848238123,11.5,25.0
2.1705234050750732,3.9452896104416393,2.0539373656342748,11.5,25.0
2.174736261367798,3.9538415388662167,2.05246282189857,11.5,25.0
2.1788744926452637,3.962376430381666,2.048373963707863,11.5,25.0
2.182997465133667,3.970934970241328,2.0540495663187825,11.5,25.0
2.187183141708374,3.979492294027979,2.053757708796192,11.5,25.0
2.191366672515869,3.9880557720681553,2.05523472964229,11.5,25.0
2.195531129837036,3.9965899096885384,2.0481930288919337,11.5,25.0
2.199662208557129,4.005149903675871,2.054398556959788,11.5,25.0
2.2038464546203613,4.013707205497693,2.053752437237053,11.5,25.0
2.208043098449707,4.022270133179194,2.055102643560293,11.5,25.0
2.212207794189453,4.030799862038124,2.0471349261432654,11.5,25.0
2.2163331508636475,4.03935688625156,2.0536858112246836,11.5,25.0
2.2205278873443604,4.047913440730153,2.0535730748624754,11.5,25.0
2.224716901779175,4.056477965068292,2.0554858411532497,11.5,25.0
2.228884220123291,4.0650057251956,2.046662430553902,11.5,25.0
2.2330195903778076,4.073562417507717,2.053606154908103,11.5,25.0
2.2372021675109863,4.082118035841774,2.053348400173684,11.5,25.0
2.2413504123687744,4.090680716929035,2.0550434609425277,11.5,25.0
2.245549201965332,4.099213259425116,2.0478101990593323,11.5,25.0
2.2496819496154785,4.107767184151086,2.0529419342329445,11.5,25.0
2.2538700103759766,4.1163220034412396,2.0531566296367982,11.5,25.0
2.258030891418457,4.124884985809928,2.0551157684851447,11.5,25.0
2.2621943950653076,4.133412197244325,2.0465307442553615,11.5,25.0
2.2663488388061523,4.141959861456535,2.051439410930642,11.5,25.0
2.2705109119415283,4.150512780575562,2.052700588566384,11.5,25.0
2.274664878845215,4.159074442490202,2.0547988595134896,11.5,25.0
2.278837203979492,4.167636435143333,2.054878236751443,11.5,25.0
2.282992124557495,4.176187940457275,2.052361275346283,11.5,25.0
2.287161350250244,4.184739042750766,2.05226455043786,11.5,25.0
2.2913646697998047,4.193297099899243,2.053933715634444,11.5,25.0
2.2955305576324463,4.201858498196887,2.054735591434648,11.5,25.0
2.299696683883667,4.210404180077012,2.0509636512300053,11.5,25.0
2.3038578033447266,4.218953463985282,2.0518281379849417,11.5,25.0
2.30802845954895,4.227512324531686,2.054126531136887,11.5,25.0
2.312192678451538,4.236075848443368,2.0552457388035017,11.5,25.0
2.3163654804229736,4.244618388408097,2.0502095915350904,11.5,25.0
2.3205161094665527,4.253164898098301,2.051162325648835,11.5,25.0
2.3246912956237793,4.261723463804236,2.0540557694243944,11.5,25.0
2.328840494155884,4.27028792615419,2.05547096398899,11.5,25.0
2.333017349243164,4.278828847581751,2.0498211426145874,11.5,25.0
2.3371989727020264,4.287373137169384,2.0506295010318993,11.5,25.0
2.341367244720459,4.295931897405186,2.0541024565925046,11.5,25.0
2.3454883098602295,4.304495613491603,2.0552918607399313,11.5,25.0
2.349684000015259,4.313032309638869,2.048807075343969,11.5,25.0
2.3538100719451904,4.3215920052366865,2.054326943476286,11.5,25.0
2.3580093383789062,4.330150425232838,2.054020799076326,11.5,25.0
2.3622055053710938,4.338715715420139,2.0556696449522263,11.5,25.0
2.366356372833252,4.347250507432408,2.0483500829446992,11.5,25.0
2.3705053329467773,4.355810149591454,2.0543141181711015,11.5,25.0
2.3746795654296875,4.36436772803949,2.053818827528554,11.5,25.0
2.378894805908203,4.372931541952388,2.0553153390955368,11.5,25.0
2.3830502033233643,4.381463308271234,2.047623916523031,11.5,25.0
2.387171983718872,4.390021771480783,2.054031170291767,11.5,25.0
2.3913464546203613,4.398578854573724,2.0536999423058995,11.5,25.0
2.3955156803131104,4.407142772830348,2.0553403815896685,11.5,25.0
2.3996944427490234,4.415669496372313,2.0464136500718473,11.5,25.0
2.4038338661193848,4.424197630161088,2.0467521093059715,11.5,25.0
2.4080352783203125,4.432753367343088,2.053376923680136,11.5,25.0
2.4121897220611572,4.441317161454255,2.0553105866799144,11.5,25.0
2.416355848312378,4.449847237375672,2.0472182211400543,11.5,25.0
2.4205167293548584,4.45840292595635,2.0533652593627365,11.5,25.0
2.4246861934661865,4.466957339489674,2.053059247997753,11.5,25.0
2.428842782974243,4.475519432839702,2.0549024040065587,11.5,25.0
2.433018922805786,4.484047964170293,2.0468475193418207,11.5,25.0
2.4371609687805176,4.492601454899336,2.0528377749702056,11.5,25.0
2.441338062286377,4.50115517039502,2.0528917189642333,11.5,25.0
2.445507526397705,4.509717147597375,2.0548745285652776,11.5,25.0
2.4496910572052,4.518278507616648,2.0547264046252844,11.5,25.0
2.4538650512695312,4.526828628126211,2.0520289222950145,11.5,25.0
2.458021879196167,4.535379704450965,2.0522583179410847,11.5,25.0
2.462191104888916,4.5439385029072925,2.0541116295185162,11.5,25.0
2.4663643836975098,4.5525012966516485,2.055070498645387,11.5,25.0
2.4705710411071777,4.561049224158867,2.051502601732488,11.5,25.0
2.474682092666626,4.569598286250086,2.0517749018923936,11.5,25.0
2.4788818359375,4.578157365121735,2.05417892919561,11.5,25.0
2.483051300048828,4.586720154170597,2.0550693717268245,11.5,25.0
2.4872183799743652,4.595262245179719,2.0501018421892603,11.5,25.0
2.4913618564605713,4.603808528699016,2.0511080446312713,11.5,25.0
2.495534658432007,4.612367546586272,2.054164292941478,11.5,25.0
2.499741792678833,4.620917991246192,2.0521067183808346,11.5,25.0
2.503875494003296,4.629457685022675,2.0495265063559596,11.5,25.0
2.508021116256714,4.638000645974912,2.0503106285367094,11.5,25.0
2.5122146606445312,4.646558720245309,2.053937824895467,11.5,25.0
2.5163795948028564,4.655105434942493,2.051211527324075,11.5,25.0
2.520545721054077,4.66363608910708,2.0473569995007805,11.5,25.0
2.5246798992156982,4.67219600201844,2.054379098726445,11.5,25.0
2.5288565158843994,4.680753987886379,2.053916608305287,11.5,25.0
2.5330076217651367,4.689400525748064,2.075169086804275,11.5,25.0
2.5372965335845947,4.6980660580338345,2.079727748584938,11.5,25.0
2.5413777828216553,4.706608462633918,2.0501771040199674,11.5,25.0
2.54552960395813,4.715069929720568,2.0307521007958913,11.5,25.0
2.549654483795166,4.7234367718404675,2.0080421087759395,11.5,25.0
2.5538766384124756,4.731661390661626,1.9739085170778987,11.5,25.0
2.5580055713653564,4.739806784605464,1.9548945465210936,11.5,25.0
2.5621562004089355,4.747851770982295,1.9307967304394644,11.5,25.0
2.5663130283355713,4.755827620221944,1.9142038175158183,11.5,25.0
2.5705087184906006,4.763741005995334,1.8992125856135373,11.5,25.0
2.5746662616729736,4.771630782017406,1.8935462452975054,11.5,25.0
2.578838586807251,4.779512009269966,1.8914945406141923,11.5,25.0
2.58298659324646,4.787372514793416,1.8865213256281212,11.5,25.0
2.5871691703796387,4.795209824547347,1.880954340943334,11.5,25.0
2.5913078784942627,4.803041557412202,1.8796158875653373,11.5,25.0
2.5955216884613037,4.810878040575713,1.8807559592426342,11.5,25.0
2.599642038345337,4.81872851618453,1.884114146115927,11.5,25.0
2.603823661804199,4.826640475574232,1.898870253528448,11.5,25.0
2.607978343963623,4.83462507319309,1.9163034285259655,11.5,25.0
2.612144947052002,4.842640850797175,1.9237866249805213,11.5,25.0
2.61633038520813,4.8506227004447515,1.9156439154182363,11.5,25.0
2.6204850673675537,4.858615339861649,1.9182334600554758,11.5,25.0
2.624650001525879,4.866628947688709,1.9232658784944672,11.5,25.0
2.628819465637207,4.874721520031879,1.9422173623608265,11.5,25.0
2.632996082305908,4.882856667928017,1.952435495073093,11.5,25.0
2.637160539627075,4.8909757721014016,1.948585001612277,11.5,25.0
2.6413276195526123,4.899131623769436,1.957404400328254,11.5,25.0
2.6455078125,4.907338583084497,1.9696702356146911,11.5,25.0
2.6496732234954834,4.915531542845811,1.9663103427151563,11.5,25.0
2.6538639068603516,4.923681536161906,1.9559983958629759,11.5,25.0
2.6580417156219482,4.931816196647398,1.9523185165181907,11.5,25.0
2.66214656829834,4.939940985511051,1.9499493272767792,11.5,25.0
2.666351079940796,4.948098671846839,1.9578447205891936,11.5,25.0
2.67051100730896,4.9562428899262585,1.9546123390605572,11.5,25.0
2.6746914386749268,4.964327213386677,1.9402376305004747,11.5,25.0
2.6788713932037354,4.9724201490626,1.9423045622214092,11.5,25.0
2.683035373687744,4.980531479706901,1.9467193546322976,11.5,25.0
2.6871914863586426,4.988643356503088,1.9468504310848642,11.5,25.0
2.6913321018218994,4.996738633249056,1.9428664190323472,11.5,25.0
2.6955199241638184,5.004897400767631,1.9581042044580077,11.5,25.0
2.6996910572052,5.012945730828491,1.931599214606398,11.5,25.0
2.7038638591766357,5.021000698102474,1.9331921457560273,11.5,25.0
2.708019495010376,5.029055728833483,1.9332073754421188,11.5,25.0
2.712181568145752,5.037093274416929,1.9290109400269035,11.5,25.0
2.7163658142089844,5.045097325861115,1.9209723466047475,11.5,25.0
2.720520496368408,5.0531094032630826,1.9228985764722533,11.5,25.0
2.724670886993408,5.061124234913423,1.923559596081713,11.5,25.0
2.7288362979888916,5.0691300338815495,1.9213917523503548,11.5,25.0
2.7329928874969482,5.077205690735975,1.9381576450622957,11.5,25.0
2.737198829650879,5.085138140079895,1.9037878425407475,11.5,25.0
2.7413482666015625,5.093079431686863,1.9059099856722352,11.5,25.0
2.7455296516418457,5.101028913924503,1.907875737033677,11.5,25.0
2.7496957778930664,5.108968238664807,1.9054379376730923,11.5,25.0
2.7538230419158936,5.11699916492171,1.9274223016567125,11.5,25.0
2.758035898208618,5.124873994652352,1.8899591353539724,11.5,25.0
2.7621638774871826,5.132756594469411,1.8918239560942747,11.5,25.0
2.7663211822509766,5.140638060948495,1.8915519549802464,11.5,25.0
2.7704782485961914,5.1485042863030195,1.887894085085849,11.5,25.0
2.7746922969818115,5.156364680296041,1.8864945583252033,11.5,25.0
2.7788751125335693,5.164189185556271,1.8778812624552101,11.5,25.0
