Time,Position_Robot,Speed_Robot,Speed_Wheel,Force_Wheel
10.938197374343872,14.054465203962014,2.569544798187451,11.5,25.0
10.94236135482788,14.065161218758824,2.567043551234661,11.5,25.0
10.94652533531189,14.075856875925002,2.566957719882467,11.5,25.0
10.950684785842896,14.086549955578414,2.5663391168190874,11.5,25.0
10.954853773117065,14.097172736813196,2.549467496347655,11.5,25.0
10.959041833877563,14.107800423674297,2.5506448466641536,11.5,25.0
10.963224172592163,14.118452956251478,2.5566078185235255,11.5,25.0
10.967346906661987,14.129110374374122,2.557780349434801,11.5,25.0
10.971524715423584,14.139707477123608,2.543304659876798,11.5,25.0
10.975691795349121,14.150318659097143,2.5466836736484444,11.5,25.0
10.979846000671387,14.16094627965876,2.550628934787978,11.5,25.0
10.984014511108398,14.171580729175083,2.5522678839179687,11.5,25.0
10.988181352615356,14.18216357193903,2.539882263347266,11.5,25.0
10.992374658584595,14.192765779877206,2.544529905162153,11.5,25.0
10.99650764465332,14.203388999137033,2.5495726223585904,11.5,25.0
11.000709295272827,14.21403380519439,2.554753453765457,11.5,25.0
11.004877090454102,14.224629464367116,2.542958201453972,11.5,25.0
11.00904107093811,14.235224961777273,2.54291937843804,11.5,25.0
11.013179302215576,14.24584841886545,2.549629701162432,11.5,25.0
11.017372131347656,14.256501068879516,2.5566360033757336,11.5,25.0
11.021510601043701,14.267099357626112,2.5435892991831057,11.5,25.0
11.025695562362671,14.2777192668986,2.5487782253972124,11.5,25.0
11.029855966567993,14.288361399647721,2.5541118597890664,11.5,25.0
11.034015417098999,14.299012653846646,2.556301007741945,11.5,25.0
11.038184881210327,14.309615911630384,2.544781868097401,11.5,25.0
11.042376518249512,14.320268709406125,2.556671466177855,11.5,25.0
11.046520948410034,14.330936115081133,2.5601773620018315,11.5,25.0
11.050683975219727,14.341612327524755,2.562290986469268,11.5,25.0
11.054828405380249,14.352282786469024,2.560910146624572,11.5,25.0
11.059036493301392,14.362962181279636,2.563054754546807,11.5,25.0
11.063214540481567,14.373650263247654,2.5651396723244675,11.5,25.0
11.067347764968872,14.384341164288204,2.5658162497319488,11.5,25.0
11.071507930755615,14.39502520985483,2.564170935990657,11.5,25.0
11.075692415237427,14.405708667892734,2.5640299290966344,11.5,25.0
11.079857587814331,14.416383234464325,2.5618959771820733,11.5,25.0
11.08402132987976,14.427058537079878,2.562072627732687,11.5,25.0
11.088175773620605,14.437731249898793,2.5614510765392895,11.5,25.0
11.092369556427002,14.448405260021381,2.5617624294211283,11.5,25.0
11.096551179885864,14.459073051141255,2.560269868769443,11.5,25.0
11.100684642791748,14.46973816578389,2.5596275142322074,11.5,25.0
11.104838609695435,14.48039653170452,2.5580078209514223,11.5,25.0
11.109028577804565,14.491053033872209,2.5575605202453526,11.5,25.0
11.113203763961792,14.501699374472796,2.5551217441410166,11.5,25.0
11.117354393005371,14.512345681413658,2.555113665806932,11.5,25.0
11.121520280838013,14.522989469111527,2.5545090474885357,11.5,25.0
11.125686645507812,14.533562780926838,2.537594835674399,11.5,25.0
11.129866361618042,14.544141248968343,2.5388323299611444,11.5,25.0
11.134060382843018,14.554744989745444,2.5448977865045306,11.5,25.0
11.138186931610107,14.56535377488357,2.5461084331504775,11.5,25.0
11.142356872558594,14.575902148289474,2.531609617416797,11.5,25.0
11.14654278755188,14.586464790684138,2.535034174719322,11.5,25.0
11.150678396224976,14.597044062383706,2.5390252078961915,11.5,25.0
11.154844522476196,14.607630384809873,2.540717382280139,11.5,25.0
11.159013271331787,14.618165224223869,2.5283614593591133,11.5,25.0
11.163189888000488,14.62871996120153,2.5331368746385765,11.5,25.0
11.167357206344604,14.639296227150714,2.5383038278044108,11.5,25.0
11.171554327011108,14.649894480959713,2.543580914159478,11.5,25.0
11.17570447921753,14.660443555149476,2.531777805543177,11.5,25.0
11.179868221282959,14.670992846406378,2.5318299016565136,11.5,25.0
11.184019804000854,14.68157050982771,2.5386392211195314,11.5,25.0
11.188215970993042,14.69217767550644,2.5457197628949295,11.5,25.0
11.19234585762024,14.702730495309241,2.532676752672394,11.5,25.0
11.196540117263794,14.71330469583032,2.5378081250587696,11.5,25.0
11.200683355331421,14.723900956103092,2.543102465465072,11.5,25.0
11.204845905303955,14.734506192146554,2.545256650430848,11.5,25.0
11.209033727645874,14.744884497752816,2.490793345502688,11.5,25.0
11.2132248878479,14.755473471474026,2.541353693090427,11.5,25.0
11.217373132705688,14.766241280485096,2.5842741626564063,11.5,25.0
11.221562385559082,14.777319993263008,2.658891066699067,11.5,25.0
11.225706815719604,14.788510425920116,2.685703837705829,11.5,25.0
11.22986102104187,14.799728679563291,2.692380874362265,11.5,25.0
11.234069347381592,14.810980971040314,2.7005499544854983,11.5,25.0
11.238197803497314,14.822256346286695,2.706090059131508,11.5,25.0
11.242353916168213,14.83349626440566,2.6975803485516674,11.5,25.0
11.24656343460083,14.844711447978181,2.691644057405077,11.5,25.0
11.250696897506714,14.855952672452394,2.697893873811049,11.5,25.0
11.254868030548096,14.86712507414379,2.68137640593468,11.5,25.0
11.259021759033203,14.878236567783787,2.666758473599322,11.5,25.0
11.263188123703003,14.889217715621234,2.635475480987239,11.5,25.0
11.26735782623291,14.90011413819544,2.615141417809356,11.5,25.0
11.271500587463379,14.910937758105355,2.5976687783798122,11.5,25.0
11.275680303573608,14.921677734874363,2.577594424561863,11.5,25.0
11.279849529266357,14.932300588756704,2.549484931761835,11.5,25.0
11.284008741378784,14.942825766711005,2.52604270903252,11.5,25.0
11.288179636001587,14.953288745311916,2.511114864218668,11.5,25.0
11.292345523834229,14.963646925803054,2.4859633178733556,11.5,25.0
11.296504735946655,14.97388430373405,2.456970703438636,11.5,25.0
11.300665140151978,14.984021130012028,2.432838306715079,11.5,25.0
11.304851531982422,14.994071779488433,2.412155874337307,11.5,25.0
11.309021234512329,15.004036144270986,2.3914475478127946,11.5,25.0
11.313176393508911,15.013876104492132,2.361590453075225,11.5,25.0
11.317350149154663,15.023633946667506,2.3418821220896846,11.5,25.0
11.321521997451782,15.033315479366301,2.3235678477108666,11.5,25.0
11.325703859329224,15.042911662033834,2.303083840208061,11.5,25.0
11.329870462417603,15.052405746209935,2.2785802022642505,11.5,25.0
11.33403730392456,15.061829898354357,2.2617965146612837,11.5,25.0
11.338205099105835,15.07113447751248,2.2330989979493894,11.5,25.0
11.342363834381104,15.080259924363943,2.1901072443511342,11.5,25.0
11.346534252166748,15.089221366652119,2.1507461491621234,11.5,25.0
11.350696086883545,15.098037466492274,2.1158639616373263,11.5,25.0
11.354855060577393,15.106676483379097,2.073364052837653,11.5,25.0
11.359040260314941,15.115110761243253,2.0242266873975505,11.5,25.0
11.363259077072144,15.123359840262976,1.9797789647337307,11.5,25.0
11.367425680160522,15.131596513748924,1.9768016366274774,11.5,25.0
11.371588945388794,15.139849701495194,1.980765059104755,11.5,25.0
11.375747919082642,15.148117373257639,1.9842412229868092,11.5,25.0
11.37989330291748,15.156328746527892,1.9707295848605886,11.5,25.0
11.38408899307251,15.164593027799139,1.9834275050994263,11.5,25.0
11.388256549835205,15.172892106156807,1.9917788058402637,11.5,25.0
11.392422676086426,15.181214680869337,1.9974179310070654,11.5,25.0
11.396557569503784,15.189534792430178,1.9968267746021333,11.5,25.0
11.400721073150635,15.197773454853994,1.9772789817158014,11.5,25.0
11.404885053634644,15.206079732628051,1.9935066657737295,11.5,25.0
11.409076929092407,15.214453705064964,2.0097533848590117,11.5,25.0
11.41324520111084,15.222849501982646,2.014991260243883,11.5,25.0
11.417371988296509,15.231241666971593,2.01411959734735,11.5,25.0
11.421538829803467,15.239551339945713,1.9943215137886872,11.5,25.0
11.42570948600769,15.247933923988828,2.011820170347819,11.5,25.0
11.429893732070923,15.25638055536617,2.0271915305622645,11.5,25.0
11.434073209762573,15.264846822829151,2.031904191115316,11.5,25.0
11.438201904296875,15.273247524938357,2.0161685062095276,11.5,25.0
11.442405223846436,15.28170102419423,2.0288398214097,11.5,25.0
11.446559429168701,15.290187538374845,2.0367634033475204,11.5,25.0
11.45072889328003,15.298704287470175,2.044019782879304,11.5,25.0
11.454927444458008,15.30725726029579,2.0527134781476,11.5,25.0
11.459054231643677,15.315675358292253,2.0203435191513064,11.5,25.0
11.463231086730957,15.323967693951671,1.9901605582600648,11.5,25.0
11.467448711395264,15.332145286583147,1.9626222315544288,11.5,25.0
11.471607446670532,15.340203542372363,1.9339813894117255,11.5,25.0
11.475744485855103,15.348147892168868,1.9066439511611286,11.5,25.0
11.479924440383911,15.35609000625602,1.9061073809166293,11.5,25.0
11.484086275100708,15.36410252629191,1.9230048086138805,11.5,25.0
11.488220453262329,15.37214089972679,1.9292096243712633,11.5,25.0
11.492356300354004,15.380216259151332,1.9380862618900105,11.5,25.0
11.496531963348389,15.388352482299997,1.9526935556796539,11.5,25.0
11.500697374343872,15.396563795749463,1.9707152278718687,11.5,25.0
11.50485873222351,15.404815990578443,1.9805267589554607,11.5,25.0
11.509029150009155,15.413090156957875,1.9857999310635133,11.5,25.0
11.513169765472412,15.421422047884688,1.9996538224352174,11.5,25.0
11.517342329025269,15.429813813988174,2.014023864836492,11.5,25.0
11.521511793136597,15.438246723610094,2.0238983092609972,11.5,25.0
11.5257089138031,15.446659264357688,2.019009779422522,11.5,25.0
11.529842853546143,15.455122160205931,2.031095003578422,11.5,25.0
11.534005880355835,15.463635195934383,2.0431285748283776,11.5,25.0
11.538178205490112,15.472158441280815,2.0455788831434756,11.5,25.0
11.54236102104187,15.480693963558068,2.048525346540532,11.5,25.0
11.546528339385986,15.489244546972968,2.0521400195759303,11.5,25.0
11.55070161819458,15.497798630862125,2.0529801333975923,11.5,25.0
11.554847717285156,15.506362964595713,2.0554400960612482,11.5,25.0
11.559038877487183,15.51490741408614,2.0506678777027623,11.5,25.0
11.563174724578857,15.523466587820836,2.0542016963272145,11.5,25.0
11.56734585762024,15.532033954305167,2.0561679562391317,11.5,25.0
11.57153034210205,15.540592018514632,2.0539354102717486,11.5,25.0
11.575730323791504,15.549132092638255,2.049617789669458,11.5,25.0
11.579877376556396,15.557690298007968,2.053969288731347,11.5,25.0
11.584052085876465,15.566260667745862,2.056888737094583,11.5,25.0
11.588218212127686,15.574819580129457,2.0541389720629635,11.5,25.0
11.592392206192017,15.583377858374702,2.0539867788586132,11.5,25.0
11.596588134765625,15.591937871176045,2.054403072322292,11.5,25.0
11.600749254226685,15.600493524441749,2.053356783769077,11.5,25.0
11.604905366897583,15.609050393738784,2.053648631288369,11.5,25.0
11.609078168869019,15.617607752411754,2.0537660815129084,11.5,25.0
11.613276958465576,15.626168342786876,2.054541690029445,11.5,25.0
11.617416620254517,15.634719694982502,2.0523245269502848,11.5,25.0
11.621569871902466,15.643274474002354,2.053146964764308,11.5,25.0
11.625777006149292,15.651832393379213,2.053900650446107,11.5,25.0
11.629919528961182,15.660390570851343,2.0539625933112977,11.5,25.0
11.634104490280151,15.668938921830048,2.0516042348892167,11.5,25.0
11.638246059417725,15.67748746946815,2.0516514331449085,11.5,25.0
11.642412185668945,15.686041303435648,2.0529201521993046,11.5,25.0
11.646585464477539,15.694595826778967,2.053085602396623,11.5,25.0
11.6507408618927,15.703140698249165,2.050769152847376,11.5,25.0
11.6549232006073,15.711689046985171,2.0516036966414632,11.5,25.0
11.659088134765625,15.720238634427577,2.0519009861776265,11.5,25.0
11.663242816925049,15.728792159355374,2.0528459826710863,11.5,25.0
11.667382717132568,15.737353172421273,2.054643135815882,11.5,25.0
11.671553611755371,15.7459061178886,2.052706912158615,11.5,25.0
11.675761938095093,15.754458527086161,2.0525782074145096,11.5,25.0
11.67991590499878,15.76300981206014,2.052308393755147,11.5,25.0
11.684051513671875,15.771570948782717,2.0546728134183647,11.5,25.0
11.688217401504517,15.780127299880995,2.053524263586588,11.5,25.0
11.692406415939331,15.788674900354872,2.0514241137302602,11.5,25.0
11.69657564163208,15.797224543188902,2.051914280167035,11.5,25.0
11.70072078704834,15.805785374206728,2.05459944427846,11.5,25.0
11.704863548278809,15.814340375388616,2.053200283652993,11.5,25.0
11.70907735824585,15.822887905376168,2.0514071970127734,11.5,25.0
11.713239192962646,15.831435958872751,2.0515328391799668,11.5,25.0
11.717389583587646,15.839998462655968,2.0550009079720417,11.5,25.0
11.721553325653076,15.848554407494328,2.0534267612061714,11.5,25.0
11.725733518600464,15.857102873198684,2.051631769045493,11.5,25.0
11.729902029037476,15.865651169042259,2.0515910024579997,11.5,25.0
11.734100818634033,15.87420994489378,2.0541062043651124,11.5,25.0
11.738244533538818,15.882763545370125,2.0528641143226407,11.5,25.0
11.742424488067627,15.8913064431591,2.050295469354291,11.5,25.0
11.746578454971313,15.899854794740374,2.051604379505586,11.5,25.0
11.75075078010559,15.90841339908273,2.0540650421654534,11.5,25.0
11.754894018173218,15.916966863726334,2.0528315144645792,11.5,25.0
11.759078979492188,15.925508412640148,2.049971739315473,11.5,25.0
11.763220310211182,15.934056935982984,2.051645602280382,11.5,25.0
11.767422676086426,15.9426159012973,2.054151675436126,11.5,25.0
11.77156949043274,15.951167623606837,2.0524133542889555,11.5,25.0
11.775752067565918,15.959709516732312,2.0500543501141997,11.5,25.0
11.77992296218872,15.968249495999347,2.049595024088367,11.5,25.0
11.784082651138306,15.976807556843836,2.053934602677323,11.5,25.0
11.78826117515564,15.98535730904777,2.0519405289441273,11.5,25.0
11.792419910430908,15.993904390610876,2.051299575145618,11.5,25.0
11.796578168869019,16.002460313948987,2.053421601146762,11.5,25.0
11.80072832107544,16.011017826562846,2.053803027325844,11.5,25.0
11.804896831512451,16.019567705869346,2.0519710335596524,11.5,25.0
11.80906629562378,16.02811678506468,2.05177900688008,11.5,25.0
11.813215494155884,16.03667121858987,2.053064046046195,11.5,25.0
11.817403793334961,16.045225915974626,2.053127372341216,11.5,25.0
11.821579456329346,16.053776007640625,2.0520219998396025,11.5,25.0
11.825737237930298,16.0623246805762,2.0516815045381884,11.5,25.0
11.82991099357605,16.070876245070664,2.052375478671297,11.5,25.0
11.834087371826172,16.079430918955413,2.0531217323396946,11.5,25.0
11.83821725845337,16.087992154411722,2.054696509514021,11.5,25.0
11.842395544052124,16.096539778307783,2.0514297350545885,11.5,25.0
11.846582651138306,16.105091826954872,2.0524916753017988,11.5,25.0
11.850745677947998,16.11364349886389,2.052401258164352,11.5,25.0
11.85490107536316,16.122204510421383,2.0546427737980455,11.5,25.0
11.859069347381592,16.130761403882723,2.053654430721383,11.5,25.0
11.86324667930603,16.139308682312095,2.0513468230496934,11.5,25.0
11.867403984069824,16.14785830963957,2.0519105585941007,11.5,25.0
11.871549606323242,16.15641932641179,2.0546440253326352,11.5,25.0
11.875714778900146,16.16497438674841,2.0532144807886623,11.5,25.0
11.87990951538086,16.17352199816864,2.0514267408550877,11.5,25.0
11.884074926376343,16.18206953374251,2.0514085377293774,11.5,25.0
11.88822627067566,16.19063159462091,2.0548946108161616,11.5,25.0
11.892398357391357,16.199186989756324,2.0532948324996516,11.5,25.0
11.89656400680542,16.207734864705866,2.051489987889809,11.5,25.0
11.90077018737793,16.216286583941773,2.0524126166172962,11.5,25.0
11.904904842376709,16.224848176710783,2.0547822645623985,11.5,25.0
11.909066438674927,16.233402208849878,2.0529677133827593,11.5,25.0
11.913250923156738,16.24194826010396,2.051052300979624,11.5,25.0
11.917431116104126,16.250492451995466,2.0506060539616056,11.5,25.0
11.921587467193604,16.2590536059352,2.054676945536044,11.5,25.0
11.925726890563965,16.26760520028001,2.0523826427541607,11.5,25.0
11.929902791976929,16.27614781321632,2.0502271047140357,11.5,25.0
11.93408489227295,16.2846919241041,2.050586613067188,11.5,25.0
11.938258171081543,16.293251389873287,2.05427178460565,11.5,25.0
11.94240951538086,16.301803579781684,2.052525578015214,11.5,25.0
11.946592330932617,16.31034281308682,2.0494159932327585,11.5,25.0
11.950754880905151,16.31888806231172,2.050859813976099,11.5,25.0
11.95491099357605,16.327444938398994,2.053650260945456,11.5,25.0
11.959060192108154,16.335996135825383,2.052287382333291,11.5,25.0
11.963247060775757,16.344532667286803,2.0487675507405303,11.5,25.0
11.967392206192017,16.35308969121543,2.053685742870311,11.5,25.0
11.97157335281372,16.36164807355711,2.05401176200263,11.5,25.0
11.975734233856201,16.37019607049245,2.0515192644819877,11.5,25.0
11.979901552200317,16.378745887326037,2.0519560400605616,11.5,25.0
11.984076499938965,16.387300748223446,2.0531666153778474,11.5,25.0
11.988230466842651,16.395859395592854,2.054075368657653,11.5,25.0
11.992401361465454,16.4044100166186,2.052149046178632,11.5,25.0
11.9965660572052,16.412959754279527,2.0519370386225577,11.5,25.0
12.000725269317627,16.421513862957422,2.052986082695209,11.5,25.0
12.004905223846436,16.43006824875043,2.0530525903221655,11.5,25.0
12.00907039642334,16.438617577755227,2.05183896115132,11.5,25.0
12.013240575790405,16.447163634861884,2.0510537055976563,11.5,25.0
12.017382621765137,16.455094744539604,1.9034663226524828,11.5,25.0
12.021565437316895,16.46302781069789,1.9039358779887086,11.5,25.0
12.025771617889404,16.470905813248674,1.8907206121880076,11.5,25.0
12.029935121536255,16.47883504066647,1.9030145802711795,11.5,25.0
12.034040212631226,16.486809298720647,1.9138219330022472,11.5,25.0
12.038191795349121,16.494753816458214,1.906684257015826,11.5,25.0
12.042356967926025,16.502698685616593,1.906768598010769,11.5,25.0
12.04658818244934,16.510711375089446,1.9230454734849876,11.5,25.0
12.050700902938843,16.518761444170046,1.9320165793435529,11.5,25.0
12.054875135421753,16.526774669621425,1.9231741083306577,11.5,25.0
12.059028148651123,16.534769138508185,1.9186725328227336,11.5,25.0
12.063184022903442,16.542808627170942,1.929477279061632,11.5,25.0
12.06735634803772,16.550884641594283,1.9382434616020023,11.5,25.0
12.071540117263794,16.55896118287332,1.938369906968268,11.5,25.0
12.07574462890625,16.567003621288315,1.9301852195988773,11.5,25.0
12.079925298690796,16.574988527783418,1.916377558825229,11.5,25.0
12.084070920944214,16.58301810173969,1.927097749505164,11.5,25.0
12.088195085525513,16.591044338541458,1.92629683242455,11.5,25.0
12.092416048049927,16.59905777711392,1.9232252573911073,11.5,25.0
12.09653925895691,16.607092427479323,1.928316087696782,11.5,25.0
12.100768327713013,16.61515528570155,1.9350859733351722,11.5,25.0
12.104872465133667,16.623236710355847,1.9395419170315173,11.5,25.0
12.109080076217651,16.63131165390461,1.9379864517029823,11.5,25.0
12.113239049911499,16.6393923071982,1.9393567904618632,11.5,25.0
12.11735463142395,16.647513676978512,1.9491287472748682,11.5,25.0
12.121522188186646,16.655650819299847,1.952914157120114,11.5,25.0
12.12567949295044,16.663768510830703,1.9482459674057375,11.5,25.0
12.129886388778687,16.67186716840517,1.943677817872196,11.5,25.0
12.134111166000366,16.67994828841427,1.9394688021838722,11.5,25.0
12.138196229934692,16.688081754565115,1.9520318762026658,11.5,25.0
12.142367124557495,16.696180800996697,1.943771143579968,11.5,25.0
12.146594047546387,16.704279743237706,1.943746137842138,11.5,25.0
12.150700569152832,16.712429172887862,1.955863116037922,11.5,25.0
12.154895305633545,16.720628442351135,1.9678246711850471,11.5,25.0
12.159108400344849,16.72882234050073,1.9665355559030213,11.5,25.0
12.163206100463867,16.736973245985805,1.9562173164178909,11.5,25.0
12.167381048202515,16.745152322522596,1.9629783688295022,11.5,25.0
12.171530723571777,16.753380054422212,1.9746556559079766,11.5,25.0
12.17578911781311,16.76159503225652,1.971594680233587,11.5,25.0
12.179924011230469,16.769748037780765,1.9567213258187548,11.5,25.0
12.184078931808472,16.777897880765114,1.9559623162437199,11.5,25.0
12.188252925872803,16.786063084868427,1.959648984795534,11.5,25.0
12.192407608032227,16.7942352485613,1.9613192862893427,11.5,25.0
12.196557760238647,16.802373765445612,1.9532440522352676,11.5,25.0
12.200761556625366,16.810509726635374,1.952630685542888,11.5,25.0
12.204929113388062,16.818667404277644,1.957842634144939,11.5,25.0
12.2090585231781,16.826845483506116,1.9627390148336055,11.5,25.0
12.2131986618042,16.835003804156234,1.9579969560282462,11.5,25.0
12.21740460395813,16.84319850434563,1.966728045455394,11.5,25.0
12.221544027328491,16.851413727329426,1.971653516111326,11.5,25.0
12.225691080093384,16.859652978441595,1.9774202669207275,11.5,25.0
12.229848861694336,16.867853025908435,1.9680113920417979,11.5,25.0
12.234045267105103,16.876043433388702,1.965697795264196,11.5,25.0
12.238246440887451,16.884204795794297,1.958726977342704,11.5,25.0
12.242429971694946,16.89238210748781,1.962554806443138,11.5,25.0
12.246541500091553,16.90053174166316,1.955912202083882,11.5,25.0
12.250707149505615,16.90864380951244,1.9468962838275723,11.5,25.0
12.254904985427856,16.91678909774306,1.9548691753483165,11.5,25.0
12.259054183959961,16.924943977997515,1.9571712610692704,11.5,25.0
12.263193130493164,16.933096680179517,1.9566485236808326,11.5,25.0
12.267367362976074,16.941265331383022,1.9604762888408118,11.5,25.0
12.271562337875366,16.949486515215007,1.9730841196764333,11.5,25.0
12.275773763656616,16.957750159947683,1.9832747358418967,11.5,25.0
12.279860019683838,16.96603455812221,1.9882555618864461,11.5,25.0
12.28403925895691,16.97424652975423,1.9708731916845101,11.5,25.0
12.288294076919556,16.98248323342332,1.9768088805814594,11.5,25.0
12.2924165725708,16.990748688504798,1.9837092195543942,11.5,25.0
12.29653286933899,16.99902010713476,1.9851404711909577,11.5,25.0
12.300709247589111,17.007279142888592,1.982168580919816,11.5,25.0
12.304899454116821,17.015526634550607,1.97939799888385,11.5,25.0
12.309080600738525,17.02378048457404,1.9809240056242117,11.5,25.0
12.313192367553711,17.03203570162801,1.9812520929529338,11.5,25.0
12.31735372543335,17.040280893694177,1.9788460958794523,11.5,25.0
12.32153058052063,17.048537917976027,1.9816858276437264,11.5,25.0
12.325770139694214,17.056834546410578,1.9911908242923861,11.5,25.0
12.329906463623047,17.065144158628563,1.9943069323161393,11.5,25.0
12.334040403366089,17.073450307257303,1.9934756708975758,11.5,25.0
12.33821439743042,17.081817636334833,2.0081589786068736,11.5,25.0
12.34237027168274,17.090211510607144,2.014529825354755,11.5,25.0
12.346594333648682,17.09862864911224,2.020113241222755,11.5,25.0
12.35069990158081,17.107018554436042,2.0135772777126193,11.5,25.0
12.354899883270264,17.115439402422954,2.0210035168586797,11.5,25.0
12.359049320220947,17.123900020559276,2.0305483527176493,11.5,25.0
12.363263607025146,17.132377678225424,2.0346378398751845,11.5,25.0
12.367387533187866,17.140845373697797,2.032246913369607,11.5,25.0
12.371578216552734,17.14933290353604,2.037007161177896,11.5,25.0
12.37571406364441,17.157806969649307,2.0337758671843558,11.5,25.0
12.379925727844238,17.166307880605622,2.040218629515253,11.5,25.0
12.384029388427734,17.174797254838932,2.0374498159940004,11.5,25.0
12.388257026672363,17.18333456512255,2.0489544680678815,11.5,25.0
12.392432928085327,17.19185731153758,2.0454591396069954,11.5,25.0
12.396594524383545,17.20040362466206,2.051115149874854,11.5,25.0
12.400735139846802,17.208935844668698,2.0477328015930163,11.5,25.0
12.404912233352661,17.217465661757707,2.0471561013617645,11.5,25.0
12.409074068069458,17.225995719547882,2.047213869642032,11.5,25.0
12.41323971748352,17.234541478451472,2.0509821368616667,11.5,25.0
12.417382717132568,17.24307830679315,2.04883880200281,11.5,25.0
12.421576499938965,17.25160651455548,2.0467698629589925,11.5,25.0
12.425755739212036,17.260133160985777,2.046395143271705,11.5,25.0
12.429913759231567,17.268678637371643,2.0509143326077917,11.5,25.0
12.43405818939209,17.277217554793665,2.049340181285665,11.5,25.0
12.438230276107788,17.285746844541794,2.047029539550677,11.5,25.0
12.442403793334961,17.294290087224184,2.0503782437730393,11.5,25.0
12.446584463119507,17.302831926842586,2.0500415084165846,11.5,25.0
12.450716495513916,17.311373388541863,2.049950807826521,11.5,25.0
12.45490312576294,17.31990088670577,2.046599559338068,11.5,25.0
12.45906662940979,17.32844465007367,2.0505032082956993,11.5,25.0
12.463269233703613,17.336987477316832,2.0502785383585564,11.5,25.0
12.467407703399658,17.345513375986563,2.046215680735243,11.5,25.0
12.471596240997314,17.354037489168295,2.0457871636154343,11.5,25.0
12.475767135620117,17.362578894474023,2.0499372733745926,11.5,25.0
12.479925632476807,17.371122235567732,2.050401862490541,11.5,25.0
12.484078645706177,17.37966092788708,2.0492861566436837,11.5,25.0
12.488245964050293,17.38818477164717,2.045722502421405,11.5,25.0
12.492440223693848,17.39671273170758,2.0467104144986346,11.5,25.0
12.496588945388794,17.405253534273,2.049792615700867,11.5,25.0
12.500741481781006,17.41379618276195,2.0502356373471846,11.5,25.0
12.5048987865448,17.42229778239165,2.0403839111282873,11.5,25.0
12.509090185165405,17.43082496949703,2.0465249052920385,11.5,25.0
12.513249635696411,17.439362343459134,2.0489697509048224,11.5,25.0
12.517411708831787,17.447906608083073,2.0506235097456864,11.5,25.0
12.521588563919067,17.45642308247694,2.043953854528182,11.5,25.0
12.52575969696045,17.46496200732179,2.049341962763793,11.5,25.0
12.52992558479309,17.47350356249666,2.049973241968498,11.5,25.0
12.53413724899292,17.482050482852166,2.051260885321338,11.5,25.0
12.538267612457275,17.49058722357172,2.0488177726923595,11.5,25.0
12.542417287826538,17.499123786978675,2.048775217669368,11.5,25.0
12.546601057052612,17.507658500407008,2.0483312228000736,11.5,25.0
12.550764083862305,17.516205973049978,2.0513934343127933,11.5,25.0
12.554898262023926,17.524748863342996,2.050293670324411,11.5,25.0
12.559088468551636,17.533284826168725,2.048631078174594,11.5,25.0
12.563251972198486,17.541819064925708,2.048217301676169,11.5,25.0
12.567402124404907,17.550368052101977,2.0517569223042575,11.5,25.0
12.571552276611328,17.558905166153934,2.0489073724696687,11.5,25.0
12.575741291046143,17.567440668655763,2.0485206004386285,11.5,25.0
12.579905986785889,17.57597175621401,2.0474610139792984,11.5,25.0
12.584078788757324,17.584519209445673,2.0513887755992415,11.5,25.0
12.58822226524353,17.5930575754398,2.049207838590798,11.5,25.0
12.592408418655396,17.601590424161483,2.0478836932035964,11.5,25.0
12.596581935882568,17.61011795030078,2.046606273431442,11.5,25.0
12.600733518600464,17.618662009194942,2.050574134599168,11.5,25.0
12.604889631271362,17.627202427821985,2.049700470490079,11.5,25.0
12.609075784683228,17.635736955269824,2.0482865874810043,11.5,25.0
12.61324143409729,17.64426036710189,2.045618839695819,11.5,25.0
12.617408990859985,17.65280169258213,2.0499181152578623,11.5,25.0
12.621567487716675,17.66134317651221,2.049956143219815,11.5,25.0
12.625741243362427,17.66986802104202,2.0459626871543244,11.5,25.0
12.629905462265015,17.6784118364374,2.05051569489105,11.5,25.0
12.634080410003662,17.68695077032395,2.049344132771375,11.5,25.0
12.638219833374023,17.695493456792594,2.0502447524744647,11.5,25.0
12.642414331436157,17.70402579413426,2.047760961999792,11.5,25.0
12.646585464477539,17.712567214840533,2.0499409695051622,11.5,25.0
12.650743961334229,17.721107771969322,2.0497337109092397,11.5,25.0
12.654900312423706,17.72965070119732,2.05030301471913,11.5,25.0
12.659079790115356,17.73817873457102,2.046728009687772,11.5,25.0
12.663241624832153,17.746716628353152,2.0490945077116964,11.5,25.0
12.667444944381714,17.755258295449813,2.050000103199162,11.5,25.0
12.671584606170654,17.763791967420758,2.0480812730264324,11.5,25.0
12.6757493019104,17.77231204404641,2.044818390156255,11.5,25.0
12.679930448532104,17.78085729828376,2.050861016963883,11.5,25.0
12.684096813201904,17.78940007750521,2.050267013147985,11.5,25.0
12.688268184661865,17.79794553751032,2.0509104012262394,11.5,25.0
12.692437887191772,17.80648310734988,2.049016761494457,11.5,25.0
12.696560859680176,17.815015591713497,2.047796247268327,11.5,25.0
12.700767517089844,17.823556605058844,2.049843202883528,11.5,25.0
12.704916954040527,17.832100281486603,2.050482342662432,11.5,25.0
12.709083557128906,17.84063912555586,2.0493225766218153,11.5,25.0
12.713239669799805,17.849181557512093,2.0501836694958033,11.5,25.0
12.717409372329712,17.85771891659678,2.04896618032511,11.5,25.0
